# generated  by scripts/fm-modulation.py
0.0
0.04995975470989783
0.09979455231111106
0.14937975185680885
0.1985913439057581
0.2473062642320349
0.2954027050891444
0.3427604232235268
0.38926104384110843
0.43478835974136554
0.4792286248462757
0.5224708413664906
0.5644070398640516
0.6049325514899182
0.6439462716954513
0.6813509147397254
0.7170532583390736
0.7509643778315215
0.782999869256689
0.8130800607812251
0.8411302119308354
0.8670807001223639
0.8908671940231198
0.9124308132995861
0.9317182743537465
0.948682021682376
0.963280344532703
0.9754774785667224
0.9852436922860446
0.9925553580093686
0.9973950072353851
0.9997513702650137
0.9996193999982578
0.9970002798625026
0.9919014158706824
0.9843364128492696
0.9743250349174059
0.9618931503395625
0.947072660914803
0.9299014161058843
0.9104231121509944
0.8886871764397618
0.8647486374731824
0.8386679807641987
0.8105109910717319
0.7803485813959085
0.7482566091959687
0.7143156803247608
0.6786109412047966
0.6412318598004214
0.602271995968693
0.561828761798015
0.5200031725683014
0.476899588989492
0.43262545139642206
0.3872910065974295
0.3410090280915565
0.2938945303846978
0.2460644781486334
0.197637490978397
0.14873354451297646
0.09947366869176098
0.049979643924611815
0.000373695956695482
-0.049221809789466726
-0.09868467361313324
-0.147893165896905
-0.19672632965690082
-0.24506428051464366
-0.2927885033327271
-0.33978214476720475
-0.3859303010025025
-0.4311202999493593
-0.4752419772028856
-0.5181879450761613
-0.5598538540448853
-0.6001386459603585
-0.6389447984114313
-0.676178559640953
-0.7117501734486267
-0.7455740935399255
-0.7775691868097886
-0.8076589250800894
-0.8357715648413065
-0.8618403145812693
-0.8858034893173117
-0.9076046519824201
-0.9271927413510407
-0.9445221862259273
-0.9595530056437143
-0.9722508948936612
-0.9825872971811712
-0.9905394608050841
-0.9960904817553441
-0.9992293316752852
-0.9999508711704133
-0.9982558484830443
-0.9941508835894353
-0.9876484378129766
-0.9787667690835294
-0.9675298730089941
-0.9539674099605798
-0.9381146184079371
-0.9200122147742128
-0.8997062801141184
-0.8772481339501677
-0.8526941956332927
-0.8261058336239494
-0.7975492031186033
-0.7670950724739365
-0.7348186389073496
-0.7007993339770685
-0.6651206193685941
-0.627869773536054
-0.5891376697674254
-0.5490185462612988
-0.5076097688200375
-0.4650115867796915
-0.4213268828108091
-0.37666091723641854
-0.3311210675238155
-0.28481656361544266
-0.23785821977102073
-0.19035816359819407
-0.14242956295235046
-0.09418635138781713
-0.04574295284255384
0.002785993763494241
0.05128590933978736
0.09964254817506667
0.14774226956139158
0.19547230683672467
0.24272103320059998
0.2893782236692739
0.3353353125500481
0.3804856458293256
0.42472472788514704
0.4679504619526336
0.5100633837896942
0.5509668880105719
0.5905674465762236
0.6287748189531255
0.6655022534756405
0.7006666794718321
0.7341888897380651
0.7659937129742329
0.7960101758186074
0.8241716541492472
0.850416013347419
0.8746857372475947
0.896928045528138
0.9170949993267551
0.9351435948950455
0.9510358451370017
0.9647388489069406
0.9762248479730914
0.9854712715837788
0.9924607686037735
0.997181227218863
0.9996257822369277
0.9997928100437419
0.9976859113012521
0.9933138815051746
0.9866906695473154
0.9778353244559754
0.9667719305151183
0.9535295309895588
0.9381420407092349
0.9206481477905912
0.9010912047971735
0.8795191096646455
0.8559841767375863
0.8305429982864785
0.8032562968933383
0.7741887691132674
0.7434089208369594
0.7109888947956834
0.6770042906655779
0.6415339782421262
0.6046599041684697
0.5664668927126665
0.5270424410992112
0.48647650990896846
0.444861309069193
0.40229107996151364
0.3588618741806158
0.3146713294798538
0.2698184434422834
0.22440334541640009
0.17852706725550002
0.13229131339782943
0.08579823082170505
0.03915017940547673
-0.007550496783171186
-0.054201696750905026
-0.10070178788547515
-0.14694982880468474
-0.19284578925676837
-0.2382907665926728
-0.28318719834281414
-0.32743907044421006
-0.37095212067793837
-0.4136340368920279
-0.4553946496006738
-0.49614611856752233
-0.5358031129981535
-0.5742829849850678
-0.6115059358673871
-0.6473951751868361
-0.6818770719416153
-0.7148812978601725
-0.7463409624379029
-0.7761927395009568
-0.8043769850830901
-0.8308378464232832
-0.8555233619139726
-0.8783855518520537
-0.8993804998670838
-0.9184684249236026
-0.9356137438168501
-0.9507851241035133
-0.9639555274313704
-0.9751022432537692
-0.9842069129367237
-0.9912555442880152
-0.996238516558951
-0.9991505759903695
-0.9999908219949849
-0.9987626840882496
-0.9954738896994867
-0.9901364230141056
-0.9827664750162031
-0.9733843849187326
-0.9620145731856853
-0.948685466367293
-0.933429413985156
-0.9162825977193411
-0.897284933163908
-0.8764799644309261
-0.853914751895899
