# frequency sweep using scipy.signal.chirp
1.0
0.999995175771206
0.9999802439785802
0.9999545039030937
0.9999172387663772
0.9998677157581224
0.9998051860661693
0.9997288849094147
0.999638031573683
0.9995318294507035
0.9994094660803394
0.9992701131962183
0.999112926774916
0.9989370470888482
0.9987415987630273
0.9985256908358443
0.9982884168240405
0.9980288547920299
0.9977460674257462
0.9974391021111804
0.9971069910177831
0.9967487511869099
0.9963633846254827
0.9959498784050524
0.9955072047664426
0.9950343212301589
0.9945301707127536
0.9939936816493328
0.9934237681223965
0.9928193299972085
0.9921792530638868
0.9915024091864153
0.990787656458773
0.9900338393683831
0.9892397889670825
0.988404323049817
0.9875262463412644
0.9866043506905958
0.985637415274579
0.9846242068092341
0.983563479770251
0.982453976622379
0.9812944280579996
0.9800835532450944
0.9788200600848204
0.9775026454789048
0.9761299956070736
0.9747007862147253
0.9732136829110635
0.9716673414779003
0.9700604081893437
0.96839152014258
0.9666593055999615
0.9648623843426108
0.9629993680357504
0.961068860605963
0.9590694586305923
0.9569997517394859
0.9548583230292839
0.9526437494904533
0.9503546024472674
0.947989448010925
0.9455468475460006
0.9430253581504203
0.9404235331491438
0.9377399226017414
0.9349730738240407
0.9321215319240216
0.9291838403521298
0.9261585414661738
0.9230441771109708
0.9198392892128932
0.9165424203894716
0.9131521145741981
0.909666917656667
0.9060853781381913
0.9024060478030171
0.8986274824052576
0.8947482423716587
0.8907668935203016
0.8866820077953383
0.8824921640178486
0.8781959486528998
0.8737919565928782
0.8692787919571553
0.8646550689081394
0.8599194124837553
0.8550704594463825
0.8501068591482723
0.8450272744134532
0.8398303824361208
0.8345148756954996
0.8290794628871473
0.8235228698706617
0.8178438406337393
0.8120411382725158
0.8061135459881067
0.8000598680992571
0.793878931070983
0.7875695845590839
0.7811307024703814
0.7745611840385267
0.7678599549152019
0.7610259682765228
0.754058205944434
0.7469556795228676
0.7397174315484213
0.7323425366552885
0.7248301027541578
0.7171792722247774
0.7093892231218593
0.7014591703939792
0.6933883671151067
0.6851761057283762
0.6768217193016918
0.6683245827947318
0.6596841143369004
0.6508997765157484
0.6419710776753614
0.63289757322419
0.623678866951774
0.6143146123537849
0.6048045139647888
0.5951483286981021
0.5853458671920937
0.5753969951622547
0.5653016347583306
0.5550597659257888
0.5446714277708635
0.5341367199283933
0.5234558039316373
0.5126289045832337
0.5016563113264288
0.49053837961567937
0.4792755322857079
0.4678682609180482
0.45631712720410744
0.44462276430372305
0.43278587819818015
0.42080724903661326
0.40868773247469464
0.3964282610044782
0.38402984527423734
0.37149357539711325
0.3588206222473468
0.34601223874285203
0.33306976111285125
0.3199946101492648
0.30678829244051936
0.2934524015864112
0.27998861939262704
0.2663987170435055
0.2526845562515838
0.23884809038245422
0.22489136555342334
0.21081652170444257
0.1966257936397479
0.1823215120386248
0.16790610443368828
0.1533820961550382
0.13875211123863135
0.12401887329718662
0.10918520635191137
0.09425403562332509
0.07922838827942336
0.06411139413941362
0.048906286331229384
0.033616401901014156
0.018245182372744615
0.002796174256149657
-0.012726970498933178
-0.02832049410364115
-0.043980532588495685
-0.0597031155210385
-0.07548416578459782
-0.0913194994201149
-0.10720482553294065
-0.12313574626655252
-0.13910775684511184
-0.15511624568680712
-0.17115649458992788
-0.18722367899359318
-0.20331286831508893
-0.21941902636572874
-0.2355370118471751
-0.251661578930126
-0.2677873779172829
-0.28390895599248306
-0.3000207580578761
-0.3161171276610022
-0.3321923080136174
-0.34824044310407015
-0.36425557890503446
-0.38023166467835284
-0.39616255437873016
-0.41204200815797687
-0.42786369397146756
-0.4436211892884416
-0.45930798290773517
-0.4749174768804854
-0.49044298854129514
-0.5058777526493192
-0.5212149236406446
-0.5364475779933134
-0.5515687167062623
-0.5665712678933851
-0.5814480894938712
-0.5961919720998983
-0.6107956419026775
-0.6252517637577869
-0.6395529443706389
-0.6536917356028434
-0.6676606379001577
-0.6814521038425945
-0.6950585418172028
-0.7084723198139017
-0.7216857693446763
-0.7346911894863241
-0.7474808510468333
-0.7600470008553685
-0.7723818661757201
-0.7844776592429556
-0.7963265819228846
-0.8079208304938275
-0.8192526005500503
-0.8303140920260837
-0.8410975143410181
-0.8515950916617204
-0.8617990682837754
-0.8717017141288077
-0.8812953303566862
-0.8905722550909619
-0.8995248692557307
-0.9081456025219546
-0.9164269393610998
-0.9243614252038034
-0.9319416727010877
-0.9391603680854841
-0.9460102776292443
-0.952484254196644
-0.9585752438871945
-0.9642762927664065
-0.96958055368055
-0.9744812931516795
-0.9789718983489943
-0.9830458841324151
-0.9866969001640664
-0.9899187380831538
-0.9927053387395338
-0.995050799481073
-0.9969493814896937
-0.998395517160808
-0.9993838175206358
-0.9999090796757075
-0.9999662942886468
-0.999550653074131
-0.9986575563087265
-0.9972826203480936
-0.9954216851448606
-0.993070821760267
-0.990226339862479
-0.986884795204287
-0.9830429970727022
-0.9786980157027781
-0.9738471896477965
-0.96848813309777
-0.9626187431380366
-0.9562372069395383
-0.9493420088722048
-0.9419319375326951
-0.9340060926775795
-0.9255638920528915
-0.9166050781108176
-0.9071297246041486
-0.8971382430489743
-0.8866313890459565
-0.8756102684504062
-0.8640763433812456
-0.8520314380588374
-0.8394777444615554
-0.8264178277908609
-0.8128546317345772
-0.798791483517966
-0.7842320987321366
-0.7691805859292696
-0.7536414509740784
-0.737619601140897
-0.7211203489457606
-0.7041494157028224
-0.6867129347944563
-0.6688174546443967
-0.6504699413832997
-0.6316777811961408
-0.6124487823409125
-0.5927911768281596
-0.5727136217509611
-0.5522252002550704
-0.5313354221390192
-0.5100542240741501
-0.4883919694346429
-0.466359447727796
-0.4439678736149699
-0.42122888551382226
-0.3981545437726515
-0.37475732840789644
-0.3510501363961108
-0.3270462785119493
-0.30275947570405565
-0.27820385500094574
-0.25339394493942463
-0.22834467050829518
-0.20307134760056567
-0.17758967696769312
-0.15191573766983213
-0.12606598001643832
-0.10005721799207107
-0.0739066211626263
-0.047631706057795146
-0.021250327025963217
0.005219333441659736
0.0317587749203825
0.05834918979695992
0.08497147455169
0.11160624157859828
0.13823383154408342
0.16483432628368858
0.19138756223607048
0.21787314441252695
0.24427046089976281
0.2705586978928582
0.29671685525468877
0.32272376259728724
0.3485580958798901
0.37419839451762676
0.3996230789940148
0.42481046896962726
0.4497388018784789
0.47438625200282947
0.49873095001627715
0.5227510029841339
0.5464245148092349
0.5697296071104296
0.5926444405201299
0.6151472363863927
0.6372162988641115
0.6588300373789838
0.6799669894470131
0.7006058438313794
0.7207254640176118
0.7403049119870585
0.7593234722677398
0.7777606762407616
0.7955963266795433
0.8128105224982076
0.8293836836845798
0.8452965763923476
0.8605303381660546
0.8750665032717142
0.8888870281049819
0.9019743166479631
0.9143112459449153
0.925881191566289
0.9366680530297457
0.9466562791460266
0.9558308932568066
0.9641775183309254
0.971682401884707
0.9783324406913921
0.9841152052440987
0.9890189639360919
0.9930327069215966
0.9961461696198407
0.9983498558245324
0.9996350603805129
0.9999938913889239
0.9994192919018572
0.997905061067137
0.9954458746836173
0.9920373051271536
0.9876758406072398
0.9823589037141949
0.9760848692167204
0.9688530810696525
0.9606638685917959
0.9515185617738497
0.9414195056766206
0.9303700738799633
0.918374680943227
0.9054387938383416
0.8915689423171628
0.8767727281752077
0.8610588333745077
0.8444370269889848
0.8269181709365188
0.8085142244626664
0.7892382473419136
0.7691044017633231
0.7481279528684973
0.7263252679108858
0.7037138140067261
0.6803121544491589
0.6561399435584915
0.6312179200429642
0.605567898845989
0.579212761457403
0.5521764446679847
0.5244839277482952
0.4961612180346967
0.46723533490741387
0.4377342921474702
0.40768707866144743
0.37712363756515765
0.34607484361959867
0.31457247901485147
0.28264920749996164
0.2503385468593198
0.2176748397385706
0.1846932228256402
0.1514295943951921
0.11792058022741865
0.08420349791495525
0.05031631957442821
0.016297632982083858
-0.017813398844198605
-0.05197707959119465
-0.08615322309666576
-0.12030119826440325
-0.15437997541361173
-0.18834817402517823
-0.22216411184425308
-0.255785855295443
-0.28917127116378705
-0.3222780794915391
-0.3550639076376362
-0.38748634544359134
-0.4195030014464324
-0.45107156007615884
-0.4821498397721605
-0.5126958519499063
-0.542667860746264
-0.572024443468729
-0.6007245516710087
-0.6287275727744438
-0.6559933921519674
-0.6824824555885375
-0.7081558320293052
-0.732975276524176
-0.756903293274954
-0.7799031986887704
-0.8019391843393122
-0.822976379735058
-0.8429809147917328
-0.8619199819042319
-0.879761897511409
-0.8964761630455259
-0.9120335251565737
-0.9264060351003333
-0.9395671071778409
-0.9514915761128747
-0.9621557532532314
-0.971537481480865
-0.9796161887154887
-0.9863729398959393
-0.9917904873235097
-0.9958533192515787
-0.9985477066061828
-0.9998617477227444
-0.999785410984923
-0.9983105752525671
-0.9954310679669801
-0.991142700823186
-0.985443302900591
-0.9783327511454053
-0.969812998100391
-0.9598880967799698
-0.9485642225914281
-0.935849692205934
-0.9217549792863087
-0.9062927269819654
-0.8894777571051846
-0.8713270759068921
-0.851859876374343
-0.831097536977672
-0.8090636167969822
-0.7857838469667018
-0.7612861183792156
-0.7356004655952091
-0.7087590469140735
-0.6807961205635097
-0.6517480169738896
-0.6216531071091997
-0.5905517668332179
-0.5584863372962933
-0.5255010813353027
-0.4916421358865397
-0.4569574604187797
-0.42149678140139046
-0.38531153283011
-0.34845479284110625
-0.3109812164519546
-0.272946964476401
-0.23440962866807877
-0.1954281531567812
-0.1560627522493145
-0.11637482467563519
-0.07642686436946584
-0.036282367881313636
0.0039942614695830415
0.04433781258912795
0.08468236862421553
0.1249614118681063
0.16510793141427135
0.2050545334092765
0.24473355374679095
0.28407717303667585
0.3230175336748358
0.36148685883174037
0.39941757316960963
0.4367424250907201
0.47339461031196295
0.5093078965537353
0.5444167491242734
0.5786564571741495
0.6119632603893235
0.6442744758853424
0.6755286250596884
0.7056655601541216
0.7346265902741503
0.7623546066084473
0.7887942065871
0.8138918167141682
0.8375958138071387
0.8598566443733855
0.8806269418518622
0.8998616414468471
0.9175180922797898
0.933556166585069
0.9479383656757931
0.960629922406754
0.9715988998632157
0.9808162860064492
0.988256084009742
0.9938953980221276
0.9977145141012645
0.9996969760617244
0.9998296559904476
0.9981028191873466
0.9945101832959111
0.9890489713962369
0.9817199588411674
0.9725275136251762
0.9614796300852577
0.9485879557433932
0.9338678111111381
0.9173382022885497
0.899021826201935
0.8789450683378738
0.8571379928445086
0.8336343248853315
0.8084714251454048
0.7816902564053458
0.7533353421143147
0.7234547169096347
0.69209986904766
0.6593256747278762
0.6251903243100668
0.5897552404427056
0.5530849881393153
0.5152471768585408
0.4763123546629775
0.43635389455143125
0.39544787307894486
0.35367294139901206
0.3111101888824308
0.2678429994875559
0.22395690107684044
0.17953940789489592
0.13467985644339153
0.0894692350083921
0.04400000711544184
-0.0016340707924856787
-0.04733813713955994
-0.09301641813046868
-0.13857242544020743
-0.183909158309484
-0.22892930965713654
-0.27353547580374216
-0.3176303693838391
-0.36111703500830405
-0.40389906722306035
-0.4458808302957791
-0.48696767934867036
-0.5270661823426569
-0.5660843424063173
-0.6039318199923253
-0.6405201543341569
-0.6757629836674036
-0.709576263672338
-0.7418784835881348
-0.7725908794441644
-0.8016376438499667
-0.8289461317830944
-0.8544470618129857
-0.8780747121993907
-0.8997671113057222
-0.9194662217709526
-0.9371181178884673
-0.9526731556466725
-0.9660861348939719
-0.9773164531001739
-0.9863282501974249
-0.993090543996358
-0.9975773556873404
-0.9997678249525025
-0.9996463142315929
-0.997202501703676
-0.9924314625672099
-0.985333738223109
-0.9759153929890073
-0.9641880579980343
-0.9501689619619746
-0.9338809485066818
-0.9153524798170147
-0.8946176263592415
-0.8717160424809238
-0.8466929277214372
-0.8195989737008114
-0.790490296489925
-0.7594283544017132
-0.7264798511804722
-0.691716624604689
-0.6552155205579123
-0.617058252662005
-0.5773312476074584
-0.5361254763563841
-0.49353627143503415
-0.44966313057413754
-0.40460950699724463
-0.35848258669882765
-0.3113930530957025
-0.26345483947672754
-0.21478486971697894
-0.16550278776337815
-0.11573067643881618
-0.06559276615137613
-0.015215134133899088
0.03527460512317998
0.08574761754622083
0.1360741745250415
0.186123984563042
0.23576653072916426
0.28487141307941305
0.33330869518647843
0.3809492538884237
0.4276651313424991
0.4733298884466257
0.5178189586704037
0.5610100013187693
0.6027832532353149
0.6430218779387489
0.6816123111751424
0.7184446018603442
0.7534127473817441
0.7864150222262184
0.8173542989017526
0.8461383601238666
0.8726802012449827
0.8968983219147431
0.9187170059727156
0.938066588591329
0.9548837097067058
0.9691115527981924
0.9807000681037787
0.9896061793882448
0.9957939734138721
0.999234871299772
0.9999077809952831
0.997799230135484
0.9929034785925238
0.9852226100851997
0.974766602260811
0.9615533747178246
0.9456088144950966
0.9269667786132123
0.9056690733158299
0.8817654097235533
0.8553133356797414
0.8263781436365211
0.7950327544999022
0.7613575774254739
0.7254403456297962
0.6873759283579263
0.6472661192235127
0.6052194012150003
0.5613506887391105
0.5157810471506202
0.46863739029558094
0.4200521566730764
0.3701629648981402
0.3191122492253118
0.26704687596822024
0.2141177417254214
0.16047935439598646
0.10628939803978579
0.05170828270700919
-0.0031013195713661336
-0.05797495137565005
-0.11274685775403175
-0.16725048396655012
-0.22131898168447625
-0.27478572216088554
-0.3274848148408557
-0.3792516298358145
-0.4299233226472934
-0.47933935949065926
-0.5273420415394575
-0.5737770263861804
-0.6184938449956457
-0.66134641241273
-0.7021935304777652
-0.740899380799702
-0.7773340062401373
-0.8113737791699764
-0.842901854775582
-0.8718086077120147
-0.897992050428478
-0.9213582315241916
-0.9418216125329147
-0.959305421580073
-0.973741982408736
-0.9850730173289002
-0.9932499227090856
-0.9982340156995949
-0.9999967509531182
