# Normalise: 0, 255 -> -1, 1
-0.0039215686274509665
0.1686274509803921
0.3411764705882352
0.45490196078431366
0.5686274509803921
0.5764705882352941
0.584313725490196
0.4862745098039215
0.388235294117647
0.21568627450980393
0.04313725490196085
-0.14117647058823524
-0.3254901960784313
-0.45490196078431366
-0.584313725490196
-0.6039215686274509
-0.6235294117647059
-0.5333333333333333
-0.44313725490196076
-0.27058823529411763
-0.0980392156862745
0.09411764705882358
0.28627450980392166
0.43137254901960786
0.5764705882352941
0.6156862745098038
0.6549019607843136
0.5725490196078431
0.4901960784313726
0.3176470588235294
0.1450980392156862
-0.05882352941176472
-0.26274509803921564
-0.41960784313725485
-0.5764705882352941
-0.6313725490196078
-0.6862745098039216
-0.615686274509804
-0.5450980392156863
-0.37647058823529417
-0.207843137254902
0.003921568627450911
0.21568627450980382
0.388235294117647
0.5607843137254902
0.6352941176470588
0.7098039215686274
0.6509803921568627
0.5921568627450979
0.4235294117647058
0.2549019607843137
0.039215686274509776
-0.17647058823529416
-0.3686274509803922
-0.5607843137254902
-0.6470588235294118
-0.7333333333333334
-0.6901960784313725
-0.6470588235294117
-0.4862745098039215
-0.3254901960784313
-0.10196078431372546
0.1215686274509804
0.3254901960784313
0.5294117647058822
0.6352941176470588
0.7411764705882353
0.7137254901960784
0.6862745098039216
0.5294117647058824
0.37254901960784315
0.14509803921568626
-0.08235294117647063
-0.2980392156862745
-0.5137254901960784
-0.6392156862745098
-0.7647058823529411
-0.7529411764705882
-0.7411764705882353
-0.592156862745098
-0.44313725490196076
-0.21568627450980393
0.0117647058823529
0.2431372549019608
0.4745098039215687
0.615686274509804
0.7568627450980392
0.7647058823529411
0.7725490196078431
0.6352941176470588
0.4980392156862745
0.2666666666666667
0.03529411764705892
-0.20392156862745092
-0.44313725490196076
-0.6039215686274509
-0.7647058823529411
-0.788235294117647
-0.8117647058823529
-0.6862745098039216
-0.5607843137254902
-0.3333333333333333
-0.10588235294117643
0.14509803921568626
0.39607843137254894
0.5725490196078431
0.7490196078431373
0.792156862745098
0.8352941176470587
0.7254901960784313
0.615686274509804
0.3882352941176471
0.1607843137254903
-0.09803921568627444
-0.35686274509803917
-0.5529411764705883
-0.7490196078431373
-0.8117647058823529
-0.8745098039215686
-0.7764705882352941
-0.6784313725490196
-0.45882352941176474
-0.23921568627450984
0.027450980392156876
0.2941176470588236
0.5058823529411764
0.7176470588235293
0.7999999999999999
0.8823529411764706
0.803921568627451
0.7254901960784315
0.5137254901960785
0.3019607843137255
0.027450980392156876
-0.24705882352941178
-0.4745098039215686
-0.7019607843137254
-0.803921568627451
-0.9058823529411765
-0.8470588235294118
-0.788235294117647
-0.580392156862745
-0.37254901960784315
-0.0980392156862745
0.17647058823529416
0.41960784313725497
0.6627450980392158
0.7843137254901961
0.9058823529411764
0.8627450980392156
0.8196078431372549
0.6274509803921569
0.43529411764705883
0.1568627450980392
-0.1215686274509804
-0.3764705882352941
-0.6313725490196078
-0.7764705882352941
-0.9215686274509804
-0.8980392156862745
-0.8745098039215686
-0.6901960784313725
-0.5058823529411764
-0.2313725490196078
0.04313725490196085
0.30980392156862746
0.5764705882352941
0.7411764705882352
0.9058823529411764
0.9058823529411764
0.9058823529411764
0.7372549019607842
0.5686274509803921
0.2941176470588235
0.019607843137254832
-0.25882352941176473
-0.5372549019607843
-0.7215686274509804
-0.9058823529411765
-0.9254901960784314
-0.9450980392156862
-0.792156862745098
-0.6392156862745098
-0.3686274509803921
-0.0980392156862745
0.1882352941176471
0.4745098039215687
0.6745098039215687
0.8745098039215686
0.9176470588235294
0.9607843137254901
0.8235294117647058
0.6862745098039216
0.42352941176470593
0.1607843137254903
-0.1333333333333333
-0.4274509803921569
-0.6431372549019608
-0.8588235294117648
-0.9215686274509804
-0.9843137254901961
-0.8666666666666667
-0.7490196078431373
-0.4980392156862745
-0.24705882352941178
0.05490196078431375
0.3568627450980393
0.5882352941176471
0.8196078431372549
0.9058823529411765
0.9921568627450981
0.8941176470588236
0.7960784313725491
0.5529411764705883
0.30980392156862746
0.007843137254901988
-0.2941176470588235
-0.5450980392156863
-0.7960784313725491
-0.8980392156862745
-1
-0.9254901960784314
-0.8509803921568627
-0.6196078431372549
-0.388235294117647
-0.0862745098039216
0.21568627450980382
0.4784313725490196
0.7411764705882353
0.8666666666666667
0.9921568627450981
0.9372549019607843
0.8823529411764706
0.6666666666666666
0.4509803921568627
0.14901960784313723
-0.15294117647058825
-0.42745098039215684
-0.7019607843137254
-0.8470588235294118
-0.9921568627450981
-0.9607843137254902
-0.9294117647058824
-0.7254901960784313
-0.5215686274509803
-0.22745098039215683
0.06666666666666665
0.3529411764705882
0.6392156862745098
0.8039215686274509
0.968627450980392
0.9568627450980391
0.9450980392156862
0.7607843137254902
0.5764705882352941
